0.7583026913,0.6841140784,0.1464686058,64,64,64,80,"3593;IL12B;DOID:0050687,DOID:12123,DOID:5691,DOID:5854,DOID:3770,DOID:0060036,DOID:4,DOID:423,DOID:8549,DOID:0050161,DOID:397,DOID:12932,DOID:0060072,DOID:74,DOID:848,DOID:77,DOID:14566,DOID:381,DOID:3069,DOID:331,DOID:0050828,DOID:8857,DOID:1492,DOID:850,DOID:3342,DOID:8515,DOID:3571,DOID:5614,DOID:3068,DOID:5076,DOID:2361,DOID:0060056,DOID:14557,DOID:0050589,DOID:1790,DOID:633,DOID:5295,DOID:6364,DOID:11832,DOID:0060192,DOID:2797,DOID:0050686,DOID:17,DOID:11984,DOID:9428,DOID:66,DOID:8577,DOID:114,DOID:9008,DOID:552,DOID:3118,DOID:2355,DOID:0050155,DOID:2841,DOID:936,DOID:0060049,DOID:0060180,DOID:0080001,DOID:9088,DOID:0050700,DOID:9415,DOID:65,DOID:225,DOID:2914,DOID:612,DOID:9074,DOID:3082,DOID:3119,DOID:1826,DOID:1287,DOID:1579,DOID:9408,DOID:417,DOID:865,DOID:9360,DOID:12326,DOID:10763,DOID:863,DOID:2723,DOID:11847,DOID:5082,DOID:9427,DOID:1561,DOID:12132,DOID:8893,DOID:0060084,DOID:12236,DOID:16,DOID:7147,DOID:9810,DOID:5844,DOID:0080000,DOID:2645,DOID:3393,DOID:2508,DOID:178,DOID:409,DOID:8778,DOID:5419,DOID:1176,DOID:7,DOID:37,DOID:1393,DOID:2468,DOID:9808,DOID:3070,DOID:631,DOID:4398,DOID:6000,DOID:150,DOID:6432,DOID:162,DOID:3071"
0.2353996555,0.2609069228,0.3645860956,64,64,64,80,55137;FIGN;N
0.2469892184,0.4538562337,0.6375005846,64,64,64,80,168433;RNF133;N
0.3173887302,0.4777835894,0.2854103272,0,171,255,140,10368;CACNG3;N
0.8117136758,0.5559649149,0.0218264652,64,64,64,80,116983;ACAP3;N
0.4608140014,0.4359786802,0.1894056651,64,64,64,80,84314;TMEM107;N
0.259636546,0.1793978906,0.3777746214,64,64,64,80,80194;TMEM134;N
0.2679651118,0.2705843945,0.3757958286,64,64,64,80,100129278;TDRD15;N
0.2194703547,0.3461873837,0.985725296,64,64,64,80,200132;TCTEX1D1;N
0.2135895371,0.3135298187,0.9987736523,0,171,255,140,"114786;XKR4;DOID:302,DOID:303,DOID:150,DOID:4"
0.2350528834,0.341766114,0.6303315507,64,64,64,80,"10349;ABCA10;DOID:4,DOID:0050686,DOID:3119,DOID:162,DOID:10155,DOID:9256,DOID:5672,DOID:14566"
0.295684775,0.3712927689,0.8279879501,64,64,64,80,203611;CDY2B;N
0.2189910069,0.3502141072,0.6307651161,64,64,64,80,170958;ZNF525;N
0.2109854026,0.3939644916,0.6437438905,64,64,64,80,149095;DCST1;N
0.7521032165,0.8652031243,0.2582685285,64,64,64,80,"1180;CLCN1;DOID:423,DOID:7,DOID:66,DOID:0080100,DOID:0080000,DOID:4,DOID:17,DOID:2106"
0.5615659065,0.8325673593,0.1829594373,64,64,64,80,138009;DCAF4L2;N
0.0613207303,0.2048308405,0.5167277935,64,64,64,80,374768;SPEM1;N
0.7359760146,0.8712997909,0.6246173935,0,171,255,140,283385;MORN3;N
0.6032226326,0.8480620584,0.1729374732,64,64,64,80,56344;CABP5;N
0.6010978852,0.7024360221,0.6929827274,64,64,64,80,"57731;SPTBN4;DOID:4450,DOID:3996,DOID:225,DOID:4473,DOID:4467,DOID:4464,DOID:0050686,DOID:11612,DOID:263,DOID:4471,DOID:162,DOID:4,DOID:4465,DOID:14566,DOID:4451"
0.6040960649,0.6877966696,0.1703687662,64,64,64,80,1504;CTRB1;N
0.462609305,0.5114029154,0.1911997872,64,64,64,80,64089;SNX16;N
0.2814664232,0.4147177316,0.9557949299,64,64,64,80,100289635;ZNF605;N
0.0643520276,0.2011432608,0.5123030073,64,64,64,80,"11093;ADAMTS13;DOID:10772,DOID:8931,DOID:4,DOID:1588,DOID:16,DOID:2914,DOID:557,DOID:576,DOID:720,DOID:74,DOID:8925,DOID:2383,DOID:417,DOID:7,DOID:12554,DOID:583,DOID:37,DOID:0060050,DOID:1247,DOID:2452,DOID:2355,DOID:8924,DOID:10123,DOID:18,DOID:2218,DOID:2213,DOID:0060056"
0.7975179602,0.5352414499,0.0295134839,64,64,64,80,84167;C19orf44;N
0.3248080393,0.0707796749,0.7696347962,0,171,255,140,144608;C12orf60;N
0.2276410058,0.4701592616,0.6398006047,64,64,64,80,9986;RCE1;N
0.1502200196,0.3171375451,0.3552536743,64,64,64,80,387914;SHISA2;N
0.5107964797,0.4856758264,0.0277364661,64,64,64,80,"5319;PLA2G1B;DOID:1561,DOID:3324,DOID:150,DOID:3312,DOID:2468,DOID:4,DOID:5419"
0.1884821613,0.2422294729,0.3519597924,0,171,255,140,"22925;PLA2R1;DOID:302,DOID:303,DOID:150,DOID:4"
0.5380144852,0.4639877522,0.0529576973,64,64,64,80,652968;GATSL3;N
0.4561326951,0.4037022527,0.1810801163,64,64,64,80,729438;GATSL2;N
0.343144425,0.0792809848,0.7215363644,64,64,64,80,100049587;SIGLEC14;N
0.3277023777,0.2143101846,0.9246126986,64,64,64,80,"57412;AS3MT;DOID:11054,DOID:0050687,DOID:3996,DOID:305,DOID:150,DOID:0050686,DOID:1094,DOID:162,DOID:4,DOID:0060037,DOID:0060038,DOID:14566"
0.2779370735,0.3997922411,0.9601615849,0,171,255,140,26285;CLDN17;N
0.7895326537,0.6839538762,0.1415342212,0,171,255,140,"54503;ZDHHC13;DOID:65,DOID:7,DOID:0014667,DOID:11476,DOID:4535,DOID:0080005,DOID:0060158,DOID:0080001,DOID:987,DOID:0080011,DOID:4,DOID:17,DOID:9120,DOID:16,DOID:421"
0.7947267207,0.5213047128,0.0400107482,64,64,64,80,79789;CLMN;N
0.8112986256,0.9210709254,0.3999958068,0,171,255,140,55074;OXR1;N
0.3454983298,0.1075361004,0.6999968999,64,64,64,80,51052;PRLH;N
0.2270329025,0.224936501,0.3599676721,64,64,64,80,57578;UNC79;N
0.4942929698,0.5395150496,0.0096343088,64,64,64,80,496;ATP4B;N
0.8114697934,0.5963230527,0.0004001811,64,64,64,80,6856;SYPL1;N
0.0835379186,0.3536996444,0.6198160443,64,64,64,80,51252;FAM178B;N
0.133535842,0.5514788151,0.386614011,64,64,64,80,"441549;CDNF;DOID:9974,DOID:4,DOID:2559,DOID:9975,DOID:303,DOID:150,DOID:9973,DOID:2560,DOID:809,DOID:302"
0.4326786693,0.5750109235,0.07495551,64,64,64,80,440603;BCL2L15;N
0.8727900399,0.6700114208,0.1121386843,0,171,255,140,440503;PLIN5;N
0.167559007,0.4232851096,0.643693393,64,64,64,80,79368;FCRL2;N
0.5993538554,0.6742261935,0.1806025582,64,64,64,80,8999;CDKL2;N
0.2202927044,0.4587725703,0.212058046,64,64,64,80,337880;KRTAP11-1;N
0.1942686558,0.4639689758,0.1911669763,64,64,64,80,"10129;FRY;DOID:150,DOID:1059,DOID:8927,DOID:0060038,DOID:4,DOID:0060037"
0.3209515293,0.0733799919,0.7755194587,64,64,64,80,5988;RFPL1;N
0.0967858786,0.3741619263,0.6287795318,64,64,64,80,"26154;ABCA12;DOID:11155,DOID:161,DOID:987,DOID:4,DOID:1383,DOID:9256,DOID:0050428,DOID:0050177,DOID:1699,DOID:0060718,DOID:16,DOID:421,DOID:530,DOID:0060712,DOID:0060656,DOID:9368,DOID:14501,DOID:0060655,DOID:0060719,DOID:0050686,DOID:3390,DOID:630,DOID:3119,DOID:10155,DOID:0060713,DOID:10003,DOID:10124,DOID:14566,DOID:0050737,DOID:9370,DOID:0060711,DOID:7,DOID:2952,DOID:0050815,DOID:11156,DOID:37,DOID:4535,DOID:0050739,DOID:1492,DOID:863,DOID:1570,DOID:930,DOID:0060716,DOID:1697,DOID:5672,DOID:5614,DOID:0060717,DOID:0060710,DOID:13072,DOID:0050155,DOID:11175,DOID:2742,DOID:0060714,DOID:162,DOID:4123,DOID:4677,DOID:0060715"
0.7716374837,0.8012989217,0.6156609126,64,64,64,80,128312;HIST3H2BB;N
0.1395470841,0.3432798189,0.3606527619,64,64,64,80,"64109;CRLF2;DOID:2531,DOID:1240,DOID:1037,DOID:9952,DOID:0050686,DOID:0060083,DOID:162,DOID:4,DOID:14566"
0.8841856966,0.6586724702,0.0514651894,64,64,64,80,"149233;IL23R;DOID:0060180,DOID:8893,DOID:0050589,DOID:0080001,DOID:4,DOID:9088,DOID:16,DOID:5295,DOID:65,DOID:7147,DOID:0060192,DOID:178,DOID:17,DOID:1287,DOID:77,DOID:8778,DOID:7,DOID:865,DOID:8577,DOID:37,DOID:104,DOID:2723,DOID:3342,DOID:0050338,DOID:1024,DOID:4398,DOID:0050117,DOID:13241"
0.2118493237,0.2232703909,0.3553065103,64,64,64,80,51266;CLEC1B;N
0.3763432323,0.2604100402,0.4385842383,64,64,64,80,"2557;GABRA4;DOID:12849,DOID:1561,DOID:150,DOID:2468,DOID:4,DOID:0060040,DOID:5419,DOID:0060041,DOID:0060037"
0.7202812316,0.8347668093,0.2746709016,64,64,64,80,"171558;PTCRA;DOID:11612,DOID:225,DOID:4"
0.2132094157,0.3138683751,0.9980257587,0,171,255,140,84933;C8orf76;N
0.2150823246,0.3143587095,0.9973315524,64,64,64,80,124817;CNTD1;N
0.1568811837,0.3616701312,0.3653030554,64,64,64,80,92999;ZBTB47;N
0.2889221656,0.2396979791,0.9603630732,64,64,64,80,57054;DAZ3;N
0.8985156376,0.66661729,0.0825511744,64,64,64,80,"340719;NANOS1;DOID:0050687,DOID:0060084,DOID:2645,DOID:0060072,DOID:162,DOID:4,DOID:14566,DOID:1790"
0.1338207278,0.4285334187,0.3700577487,64,64,64,80,342977;NANOS3;N
0.648280057,0.7553729029,0.256342276,64,64,64,80,197407;ZNF48;N
0.2273544354,0.4544782004,0.2138467474,64,64,64,80,130872;AHSA2;N
0.121173936,0.4088564168,0.3767449372,64,64,64,80,119032;BORCS7;N
0.168587515,0.4454486416,0.6442951341,0,171,255,140,"199713;NLRP7;DOID:0050687,DOID:3590,DOID:2994,DOID:3095,DOID:162,DOID:4,DOID:4085,DOID:14566"
0.4284985933,0.5470988667,0.1594655865,64,64,64,80,"2646;GCKR;DOID:0014667,DOID:9351,DOID:0060158,DOID:4194,DOID:9352,DOID:0050013,DOID:4"
0.2991157224,0.4123514408,0.9571055715,64,64,64,80,441525;SPANXN4;N
0.9764012646,0.7391268397,0.2763582899,0,171,255,140,"6909;TBX2;DOID:0060405,DOID:14557,DOID:1682,DOID:4,DOID:345,DOID:0060388,DOID:780,DOID:630,DOID:178,DOID:229,DOID:1287,DOID:0080014,DOID:0050828,DOID:7,DOID:15,DOID:13832,DOID:12326,DOID:114,DOID:10763,DOID:8515,DOID:3891,DOID:6000,DOID:6432"
0.2974721142,0.4102543957,0.9551302551,64,64,64,80,283106;CSNK2A3;N
0.3002792769,0.4099544109,0.9548585935,64,64,64,80,342096;GOLGA6A;N
0.8406405236,0.8435420865,0.232009482,64,64,64,80,147807;ZNF524;N
0.6990791591,0.8007593786,0.2813569119,64,64,64,80,"105;ADARB2;DOID:302,DOID:303,DOID:150,DOID:4"
0.7389823387,0.8748051342,0.2607245927,64,64,64,80,57547;ZNF624;N
0.1833964803,0.3651318308,0.6345210164,64,64,64,80,55762;ZNF701;N
0.2388180977,0.3884704785,0.1443730845,0,171,255,140,91664;ZNF845;N
0.12442511,0.4570846849,0.3751332862,0,171,255,140,120224;TMEM45B;N
0.223623136,0.4508743519,0.2081244009,64,64,64,80,"26256;CABYR;DOID:4,DOID:0050686,DOID:3119,DOID:162,DOID:10155,DOID:9256,DOID:5672,DOID:14566"
0.3567623821,0.3707972091,0.9097893673,64,64,64,80,26166;RGS22;N
0.3593743771,0.3682457064,0.9076770374,64,64,64,80,2863;GPR39;N
0.4481852308,0.5453341667,0.1755853491,64,64,64,80,5210;PFKFB4;N
0.2530385165,0.4407056092,0.6433199838,64,64,64,80,10974;ADIRF;N
0.2118228431,0.2256535794,0.3556245949,0,171,255,140,93109;TMEM44;N
0.3155520465,0.3076846621,0.6196463454,64,64,64,80,23205;ACSBG1;N
0.3094667453,0.3564854034,0.6213619527,64,64,64,80,84223;IQCG;N
0.3267815076,0.2003791427,0.9095826465,64,64,64,80,"114902;C1QTNF5;DOID:5614,DOID:7,DOID:2007,DOID:10871,DOID:8466,DOID:0050155,DOID:110,DOID:0060869,DOID:1492,DOID:863,DOID:4,DOID:4448,DOID:5679"
0.1374919917,0.3525850757,0.3633591633,64,64,64,80,"9962;SLC23A2;DOID:7,DOID:3118,DOID:13580,DOID:9741,DOID:4,DOID:77,DOID:4138"
0.6396064799,0.5988154327,0.4849912364,64,64,64,80,"23474;ETHE1;DOID:0014667,DOID:5691,DOID:4,DOID:0060037,DOID:0060640,DOID:2786,DOID:700,DOID:11832,DOID:3650,DOID:0050836,DOID:3326,DOID:8927,DOID:74,DOID:529,DOID:1826,DOID:0060038,DOID:480,DOID:331,DOID:7,DOID:679,DOID:0050841,DOID:1393,DOID:1247,DOID:1492,DOID:0060158,DOID:863,DOID:543,DOID:5614,DOID:0050155,DOID:655,DOID:150,DOID:936,DOID:1059,DOID:2213"
0.2866775299,0.3755279941,0.818932302,64,64,64,80,83953;FCAMR;N
0.5501681124,0.7097520834,0.1942302024,64,64,64,80,79884;MAP9;N
0.8295885522,0.5700537915,0.0389845807,64,64,64,80,55693;KDM4D;N
0.2890501421,0.3770744427,0.8167111641,64,64,64,80,91646;TDRD12;N
0.4249175817,0.559647769,0.1572100967,64,64,64,80,83882;TSPAN10;N
0.2872113829,0.37837648,0.8171557501,64,64,64,80,80352;RNF39;N
0.2713672303,0.3440541551,0.6258567867,64,64,64,80,"64067;NPAS3;DOID:1596,DOID:1561,DOID:11328,DOID:3324,DOID:5418,DOID:4964,DOID:150,DOID:2848,DOID:3312,DOID:2468,DOID:4,DOID:1470,DOID:2030,DOID:5419,DOID:1595"
0.2364203654,0.4333348838,0.201718125,0,171,255,140,63901;FAM111A;N
0.2486108098,0.2730893888,0.9847134822,64,64,64,80,"2262;GPC5;DOID:10966,DOID:10952,DOID:7,DOID:2527,DOID:2921,DOID:557,DOID:1184,DOID:18,DOID:576,DOID:2590,DOID:4"
0.0710317867,0.2964404482,0.5934276897,64,64,64,80,6512;SLC1A7;N
0.3155022294,0.0809970896,0.7891230367,64,64,64,80,646480;FABP9;N
0.314919375,0.1100470158,0.824852517,64,64,64,80,80380;PDCD1LG2;N
0.1428492957,0.5618788344,0.3892267421,64,64,64,80,81894;SLC25A28;N
0.3050676193,0.2273173157,0.9453044213,64,64,64,80,"79071;ELOVL6;DOID:7,DOID:6000,DOID:114,DOID:4,DOID:1287"
0.2085277662,0.2769391439,0.3602554703,64,64,64,80,79993;ELOVL7;N
0.0668841308,0.2645432137,0.5731276005,64,64,64,80,83401;ELOVL3;N
0.7234824367,0.8295911739,0.2811046662,0,171,255,140,79836;LONRF3;N
0.4830528445,0.5745141696,0.0277061102,64,64,64,80,55565;ZNF821;N
0.2489780531,0.4206137072,0.6493641668,64,64,64,80,90288;EFCAB12;N
0.4771527782,0.5757298835,0.0341750242,64,64,64,80,376132;LRRC10;N
0.0589082286,0.2241395788,0.5380128889,64,64,64,80,"2165;F13B;DOID:7,DOID:2452,DOID:1247,DOID:74,DOID:2214,DOID:4,DOID:2211"
0.6199681801,0.6647286918,0.1756990312,64,64,64,80,10235;RASGRP2;N
0.3315297185,0.190759156,0.8988027001,64,64,64,80,"6039;RNASE6;DOID:7,DOID:0060262,DOID:3118,DOID:409,DOID:863,DOID:3602,DOID:4,DOID:77"
0.3280652148,0.1898021631,0.8984908985,0,171,255,140,388558;ZNF808;N
0.8034774223,0.6137181811,0.6422048454,0,171,255,140,148281;SYT6;N
0.5572374873,0.4988347546,0.5018354896,64,64,64,80,"8741;TNFSF13;DOID:10952,DOID:1561,DOID:7,DOID:2921,DOID:557,DOID:150,DOID:18,DOID:0050686,DOID:2986,DOID:2468,DOID:162,DOID:4,DOID:3119,DOID:10155,DOID:5419,DOID:9256,DOID:14566,DOID:5672"
0.1824406421,0.2473094843,0.3508121231,64,64,64,80,23017;FAIM2;N
0.1461321475,0.3763993784,0.6488973963,0,171,255,140,10103;TSPAN1;N
0.8260583308,0.5927497023,0.0062847719,0,171,255,140,"3596;IL13;DOID:3996,DOID:12123,DOID:3310,DOID:8893,DOID:3770,DOID:4,DOID:0060037,DOID:9088,DOID:9415,DOID:16,DOID:0050161,DOID:2914,DOID:974,DOID:2048,DOID:2797,DOID:0050127,DOID:0050686,DOID:4471,DOID:1352,DOID:3082,DOID:0060040,DOID:1579,DOID:4465,DOID:0060031,DOID:14566,DOID:1176,DOID:0060041,DOID:417,DOID:7,DOID:4730,DOID:4450,DOID:9360,DOID:1205,DOID:37,DOID:2723,DOID:850,DOID:2825,DOID:552,DOID:4451,DOID:12849,DOID:4398,DOID:4473,DOID:4467,DOID:150,DOID:4464,DOID:2841,DOID:4483,DOID:2163,DOID:162,DOID:263,DOID:4481,DOID:0060056"
0.1906939944,0.4478218997,0.1670653187,64,64,64,80,3266;ERAS;N
0.8628833713,0.6467951596,0.032146594,0,171,255,140,951;CD37;N
0.2753547033,0.3796851667,0.8398578758,64,64,64,80,"23671;TMEFF2;DOID:10283,DOID:225,DOID:0050686,DOID:10286,DOID:11612,DOID:162,DOID:4,DOID:3856,DOID:14566,DOID:193"
0.2629412633,0.4335103569,0.933810306,64,64,64,80,"136991;ASZ1;DOID:10283,DOID:0050686,DOID:10286,DOID:162,DOID:4,DOID:3856,DOID:14566,DOID:193"
0.883331433,0.8204514981,0.2249404396,64,64,64,80,54997;TESC;N
0.4242459711,0.5760874902,0.0866805018,0,171,255,140,4063;LY9;N
0.2761196878,0.4583537484,0.2488778729,64,64,64,80,144233;BCDIN3D;N
0.2418626637,0.3758877151,0.1267388625,64,64,64,80,"25878;MXRA5;DOID:0050615,DOID:1325,DOID:1324,DOID:0050686,DOID:3905,DOID:162,DOID:4,DOID:3904,DOID:14566,DOID:3908"
0.819426752,0.5541381673,0.0357691006,64,64,64,80,283149;BCL9L;N
0.1939758168,0.4720200347,0.6426217276,64,64,64,80,160419;C12orf50;N
0.6940548199,0.7722716499,0.2902916294,64,64,64,80,"23228;PLCL2;DOID:1561,DOID:150,DOID:2468,DOID:4,DOID:5419"
0.3662291398,0.3490413688,0.8652496661,64,64,64,80,57821;CCDC181;N
0.240432224,0.2698527544,0.366825684,0,171,255,140,81566;CSRNP2;N
0.3658690982,0.3478834412,0.8643399941,0,171,255,140,648791;PPP1R3G;N
0.2212740066,0.4643486673,0.2169662948,64,64,64,80,"9758;FRMPD4;DOID:150,DOID:1059,DOID:8927,DOID:0060038,DOID:4,DOID:0060037"
0.3665555801,0.3492716376,0.8661131771,0,171,255,140,145376;PPP1R36;N
0.3661346916,0.3492446341,0.8653875756,64,64,64,80,90673;PPP1R3E;N
0.3665667168,0.3481309418,0.8655352333,64,64,64,80,50651;SLC45A1;N
0.209830822,0.4485804282,0.1924012714,64,64,64,80,"57338;JPH3;DOID:4,DOID:0050686,DOID:3119,DOID:162,DOID:10155,DOID:9256,DOID:5672,DOID:14566"
0.3657413749,0.3474282058,0.8637016253,0,171,255,140,"121256;TMEM132D;DOID:0050615,DOID:1324,DOID:0050686,DOID:3905,DOID:162,DOID:4,DOID:3119,DOID:3571,DOID:14566,DOID:5409"
0.3667861998,0.3486519714,0.8660451542,0,171,255,140,338661;TMEM225;N
0.2506523849,0.3595238664,0.6301399003,64,64,64,80,90853;SPOCD1;N
0.4158351639,0.5775638832,0.1118163819,64,64,64,80,"55259;CASC1;DOID:3683,DOID:0060085,DOID:0060072,DOID:4,DOID:0050621,DOID:14566"
0.3681849019,0.3472087604,0.8672247675,64,64,64,80,92293;TMEM132C;N
0.3676776533,0.3503964818,0.8668906023,64,64,64,80,"389207;GRXCR1;DOID:7,DOID:0050565,DOID:0110483,DOID:0050155,DOID:2742,DOID:0050563,DOID:863,DOID:4"
0.366195876,0.3482114373,0.8650567792,64,64,64,80,"57709;SLC7A14;DOID:5614,DOID:7,DOID:8466,DOID:0050155,DOID:10584,DOID:1492,DOID:8501,DOID:863,DOID:11105,DOID:0110374,DOID:4,DOID:5679,DOID:0050572"
0.3665831519,0.3483690542,0.8655077804,0,171,255,140,140831;ZSWIM3;N
0.2505121293,0.4435009755,0.6416492294,64,64,64,80,"54768;HYDIN;DOID:0050144,DOID:10908,DOID:4,DOID:0060340,DOID:1443,DOID:0050161,DOID:974,DOID:630,DOID:1579,DOID:1176,DOID:331,DOID:7,DOID:0110594,DOID:863,DOID:9562,DOID:2825,DOID:14524,DOID:9563,DOID:1573,DOID:936,DOID:4483,DOID:2163,DOID:14159"
0.3661991382,0.3481287728,0.8650143814,64,64,64,80,54207;KCNK10;N
0.3665937487,0.3487954567,0.8660852225,64,64,64,80,"27328;PCDH11X;DOID:11870,DOID:0110039,DOID:0110047,DOID:1289,DOID:0110043,DOID:4,DOID:1443,DOID:225,DOID:0110048,DOID:680,DOID:0110046,DOID:331,DOID:7,DOID:0110041,DOID:863,DOID:0110035,DOID:0110037,DOID:0110038,DOID:0110045,DOID:14525,DOID:936,DOID:0110044,DOID:10652"
0.2513885637,0.4443269633,0.6413679987,64,64,64,80,114783;LMTK3;N
0.8355083721,0.6182326319,0.0106136881,0,171,255,140,343521;TCTEX1D4;N
0.8331677302,0.6153164786,0.0089979828,64,64,64,80,1821;DRP2;N
0.8010123193,0.8481014516,0.3741993958,64,64,64,80,54976;C20orf27;N
0.3102328659,0.094304838,0.8079652029,64,64,64,80,"3231;HOXD1;DOID:120,DOID:4,DOID:2394,DOID:0050686,DOID:3119,DOID:162,DOID:10155,DOID:9256,DOID:5672,DOID:14566,DOID:193"
0.2432884439,0.2414901727,0.3658696808,64,64,64,80,56062;KLHL4;N
0.1860330828,0.2526157934,0.3522803712,0,171,255,140,122773;KLHDC1;N
0.1349133731,0.3581675922,0.6350140571,64,64,64,80,"51311;TLR8;DOID:7,DOID:37,DOID:4404,DOID:2723,DOID:4,DOID:2773,DOID:16"
0.3255918717,0.2070454786,0.9168220328,64,64,64,80,126402;CCDC105;N
0.2326210393,0.2441972082,0.3624798113,64,64,64,80,"6725;SRMS;DOID:0050686,DOID:162,DOID:4,DOID:3119,DOID:3571,DOID:14566"
0.4271366198,0.5786772797,0.083445328,64,64,64,80,"2875;GPT;DOID:3211,DOID:7,DOID:9455,DOID:0060262,DOID:0014667,DOID:655,DOID:3118,DOID:409,DOID:9452,DOID:4,DOID:77"
0.7962450916,0.9822042346,0.4067909521,64,64,64,80,80183;RUBCNL;N
0.819050129,0.6821861746,0.136295848,64,64,64,80,"1143;CHRNB4;DOID:1574,DOID:5691,DOID:0060085,DOID:4,DOID:9974,DOID:11832,DOID:9975,DOID:2560,DOID:0060072,DOID:1826,DOID:809,DOID:9973,DOID:0050621,DOID:14566,DOID:302,DOID:331,DOID:7,DOID:2559,DOID:3683,DOID:1393,DOID:303,DOID:1492,DOID:863,DOID:5614,DOID:0050155,DOID:150,DOID:0050741,DOID:936"
0.5844188429,0.7151798532,0.1721292084,64,64,64,80,"1141;CHRNB2;DOID:1561,DOID:9007,DOID:11870,DOID:0110039,DOID:0110047,DOID:5691,DOID:591,DOID:2234,DOID:0110043,DOID:4,DOID:0060037,DOID:1443,DOID:11832,DOID:225,DOID:0110048,DOID:1094,DOID:1826,DOID:0060038,DOID:0060040,DOID:680,DOID:0110046,DOID:2030,DOID:0060041,DOID:5419,DOID:3331,DOID:331,DOID:7,DOID:0110041,DOID:1393,DOID:1492,DOID:10652,DOID:863,DOID:2468,DOID:0110035,DOID:0110037,DOID:0060681,DOID:0060684,DOID:0110038,DOID:5614,DOID:12849,DOID:0110045,DOID:0050155,DOID:150,DOID:14525,DOID:936,DOID:0110044,DOID:1289"
0.7382510512,0.9986807857,0.399210394,64,64,64,80,"29940;DSE;DOID:11836,DOID:0110111,DOID:1682,DOID:0080001,DOID:4,DOID:0110109,DOID:11971,DOID:0080006,DOID:5295,DOID:65,DOID:0110107,DOID:0110114,DOID:1287,DOID:77,DOID:17,DOID:7,DOID:13620,DOID:0110110,DOID:114,DOID:0110108,DOID:0110112,DOID:0060320,DOID:0110106,DOID:1681,DOID:1882,DOID:0110113,DOID:1934,DOID:2340"
0.3326672424,0.0669657363,0.7561316039,64,64,64,80,653140;FAM228A;N
0.0609559078,0.2383035372,0.5519331426,0,171,255,140,"118490;MSS51;DOID:1561,DOID:150,DOID:2468,DOID:4,DOID:5419"
0.1308645751,0.5443530159,0.3832343154,64,64,64,80,9390;SLC22A13;N
0.3222358102,0.2179328357,0.9299279111,64,64,64,80,10663;CXCR6;N
0.6029760503,0.4921162967,0.5120202535,64,64,64,80,58191;CXCL16;N
0.2500799114,0.2713203891,0.9844209622,64,64,64,80,283985;FADS6;N
0.3271586311,0.2057028985,0.9157625169,64,64,64,80,440955;TMEM89;N
0.7979906963,0.5398758551,0.0261926543,64,64,64,80,129138;ANKRD54;N
0.414224797,0.5669366405,0.1155888936,0,171,255,140,"1016;CDH18;DOID:1574,DOID:4,DOID:303,DOID:150,DOID:0050741,DOID:9973,DOID:302"
0.4110387221,0.5735412787,0.1054985841,64,64,64,80,"3779;KCNMB1;DOID:0050828,DOID:7,DOID:10763,DOID:178,DOID:4,DOID:1287,DOID:10825"
0.4213208212,0.5764959927,0.0927931019,0,171,255,140,653808;ZG16;N
0.8957740295,0.7636977648,0.2826728173,64,64,64,80,54555;DDX49;N
0.4619667062,0.5758625016,0.0485461537,64,64,64,80,387755;INSC;N
0.5093716795,0.557124913,0.4608575384,64,64,64,80,"2517;FUCA1;DOID:10554,DOID:12802,DOID:5691,DOID:471,DOID:4,DOID:870,DOID:1443,DOID:0060072,DOID:9540,DOID:0050461,DOID:0060038,DOID:680,DOID:1459,DOID:77,DOID:14566,DOID:10124,DOID:0050328,DOID:331,DOID:2537,DOID:12799,DOID:1492,DOID:9598,DOID:5614,DOID:14402,DOID:11634,DOID:1289,DOID:479,DOID:11870,DOID:11155,DOID:0060037,DOID:1389,DOID:11971,DOID:5295,DOID:28,DOID:11832,DOID:12697,DOID:8927,DOID:229,DOID:17,DOID:11541,DOID:12798,DOID:3165,DOID:0060309,DOID:0050155,DOID:655,DOID:14525,DOID:936,DOID:10652,DOID:0080001,DOID:574,DOID:1237,DOID:1383,DOID:0080006,DOID:65,DOID:225,DOID:50,DOID:1826,DOID:3211,DOID:7327,DOID:15,DOID:2952,DOID:1283,DOID:11156,DOID:863,DOID:14500,DOID:1284,DOID:1285,DOID:0060823,DOID:0014667,DOID:12801,DOID:0060121,DOID:0060085,DOID:16,DOID:10003,DOID:12804,DOID:7,DOID:12835,DOID:37,DOID:1393,DOID:0050888,DOID:12800,DOID:150,DOID:2742,DOID:1059,DOID:1934,DOID:2340"
0.4505960002,0.5744983291,0.0582369093,64,64,64,80,158880;USP51;N
0.2612723402,0.247682959,0.3730844858,64,64,64,80,147040;KCTD11;N
0.2306302438,0.2581618196,0.3629098129,64,64,64,80,6036;RNASE2;N
0.8115704961,0.5337791667,0.046460542,64,64,64,80,220064;ORAOV1;N
0.5407495013,0.5285583101,0.4852366099,64,64,64,80,283431;GAS2L3;N
0.8109718591,0.7844084565,0.5408743847,64,64,64,80,"27245;AHDC1;DOID:9834,DOID:574,DOID:4,DOID:0060037,DOID:870,DOID:1279,DOID:0050847,DOID:8927,DOID:0060038,DOID:535,DOID:7,DOID:540,DOID:5656,DOID:1492,DOID:863,DOID:9835,DOID:9840,DOID:5614,DOID:0050848,DOID:0050155,DOID:10293,DOID:150,DOID:1059"
0.2615852773,0.2608262493,0.9781033615,64,64,64,80,114804;RNF157;N
